run_family,cap_fraction_of_carbon_first,high_stress_water_cap_l,carbon_first_high_stress_water_l,achieved_fraction_of_carbon_first_high_stress_water,screened_direct_water_avoided_l_vs_carbon_first,additional_carbon_kgco2e_vs_carbon_first,additional_carbon_pct_vs_carbon_first,carbon_change_pct_vs_status_quo,service_difference_vs_status_quo_accelerator_hours,status_quo_carbon_kgco2e,status_quo_unserved_accelerator_hours,carbon_first_carbon_kgco2e,policy,carbon_mapping,pue_scenario,capacity_scenario,wue_profile,water_risk_mapping,energy_level,demand_filename,carbon_filename,capacity_filename,energy_filename,timestamp_column,energy_workload_class,migration_limit,max_latency_ms,second_stage_objective,demand_accelerator_hours,served_accelerator_hours,unserved_accelerator_hours,service_rate,migration_share,it_energy_kwh,facility_energy_kwh,carbon_kgco2e,direct_water_l,high_stress_direct_water_l,high_stress_water_share,stage_one_optimal_unserved_accelerator_hours,direct_water_cap_l,carbon_cap_kgco2e,fixed_total_unserved_accelerator_hours,solver_stage_one_optimal,solver_stage_two_optimal,solver_stage_one_iterations,solver_stage_two_iterations,max_abs_demand_balance_error,max_capacity_violation,max_migration_violation,ineligible_latency_assignment,service_gap_vs_status_quo_unserved,minimum_capacity_slack,binding_capacity_region_hours,minimum_migration_slack,binding_migration_hours,eligible_destination_count,high_stress_water_cap_slack_l,high_stress_water_cap_violation_l,assigned_east_accelerator_hours,assigned_north_accelerator_hours,assigned_northwest_accelerator_hours,assigned_southwest_accelerator_hours
spatial_wue_coarse,0.5,0.8037258006941995,1.607451601388399,0.5,0.8037258006941995,0.007446854758136112,0.02237783874210475,-13.215705194428262,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_005,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.28525729908831,46.84057724587059,0.8037258006941995,0.017158750979420413,0.0,,,1e-08,True,True,0,682,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,2.892416666666666,1.6966105072463766,58.995139492753644
spatial_wue_coarse,0.75,1.2055887010412993,1.607451601388399,0.7499999999999999,0.4018629003470999,0.0013964803023469585,0.004196430845970767,-13.231480270935482,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_005,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27920692463252,46.31410075626974,1.2055887010412991,0.02603070514929718,0.0,,,1e-08,True,True,0,687,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,2.220446049250313e-16,0.0,148.36305553555553,3.5141892361111102,2.8030000000000004,57.26697743055557
spatial_wue_coarse,1.0,1.607451601388399,1.607451601388399,1.0,0.0,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_005,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.27781044433017,45.89198172713918,1.607451601388399,0.03502685089839559,0.0,,,1e-08,True,True,0,683,4.440892098500626e-16,0.0,5.551115123125783e-17,0.0,1e-08,0.9475833333333334,0,-5.551115123125783e-17,554,3,0.0,0.0,148.36305553555553,3.8531666666666666,3.997916666666667,55.73308333333334
spatial_wue_coarse,0.0,0.0,2.5201871776671005,0.0,2.5201871776671005,0.0582254091812473,0.17496766885745085,-13.083310813418725,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.00,equal_site_portfolio,hub_policy_compliant,central,factorial_006,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.33603585351142,20.493802443400895,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
spatial_wue_coarse,0.25,0.6300467944167751,2.5201871776671005,0.2500000000000001,1.8901403832503252,0.020445187297553957,0.061437898180694006,-13.181814781235857,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.25,equal_site_portfolio,hub_policy_compliant,central,factorial_006,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.298255631627725,20.7706864519431,0.6300467944167754,0.030333460373325044,0.0,,,1e-08,True,True,0,678,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,-2.220446049250313e-16,2.220446049250313e-16,148.36305553555553,3.023833333333333,0.6285816666666666,59.93175166666669
spatial_wue_coarse,0.5,1.2600935888335503,2.5201871776671005,0.5,1.2600935888335503,0.005832309574216765,0.01752612175003332,-13.219914780791353,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_006,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.28364275390439,21.28571262955615,1.2600935888335503,0.0591990322693662,0.0,,,1e-08,True,True,0,689,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.0441666666666665,1.797793333333333,58.74220666666668
spatial_wue_coarse,0.75,1.8901403832503254,2.5201871776671005,0.75,0.6300467944167751,0.0011942248641645392,0.0035886521625672074,-13.232007609372898,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_006,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.279004669194336,21.73820683091687,1.8901403832503254,0.08695015177434502,0.0,,,1e-08,True,True,0,690,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.8531666666666666,2.8250450000000003,56.905955000000006
spatial_wue_coarse,1.0,2.5201871776671005,2.5201871776671005,1.0000000000000004,-8.881784197001252e-16,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_006,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.27781044433017,22.25484520233863,2.5201871776671014,0.11324217961319587,0.0,,,1e-08,True,True,0,682,4.440892098500626e-16,0.0,9.43689570931383e-16,0.0,1e-08,0.9475833333333334,0,-9.43689570931383e-16,554,3,-8.881784197001252e-16,8.881784197001252e-16,148.36305553555553,3.8531666666666666,3.9979166666666677,55.73308333333334
spatial_wue_coarse,0.0,0.0,2.5201871776671005,0.0,2.5201871776671005,0.0582254091812473,0.17496766885745085,-13.083310813418725,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.00,equal_site_portfolio,hub_policy_compliant,central,factorial_007,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.33603585351142,33.98555571991294,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
spatial_wue_coarse,0.25,0.6300467944167751,2.5201871776671005,0.2500000000000001,1.8901403832503252,0.020445187297553957,0.061437898180694006,-13.181814781235857,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.25,equal_site_portfolio,hub_policy_compliant,central,factorial_007,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.298255631627725,33.48744361500816,0.6300467944167754,0.018814418970291465,0.0,,,1e-08,True,True,0,678,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,-2.220446049250313e-16,2.220446049250313e-16,148.36305553555553,3.023833333333333,0.6285816666666666,59.93175166666669
spatial_wue_coarse,0.5,1.2600935888335503,2.5201871776671005,0.5,1.2600935888335503,0.005832309574216765,0.01752612175003332,-13.219914780791353,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_007,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.28364275390439,33.75006343907971,1.2600935888335503,0.037336036156141526,0.0,,,1e-08,True,True,0,689,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.0441666666666665,1.797793333333333,58.74220666666668
spatial_wue_coarse,0.75,1.8901403832503254,2.5201871776671005,0.75,0.6300467944167751,0.0011942248641645392,0.0035886521625672074,-13.232007609372898,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_007,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.279004669194336,33.81292833901187,1.8901403832503254,0.05589993165630569,0.0,,,1e-08,True,True,0,690,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.8531666666666666,2.8250450000000003,56.905955000000006
spatial_wue_coarse,1.0,2.5201871776671005,2.5201871776671005,1.0000000000000004,-8.881784197001252e-16,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_007,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.27781044433017,34.080698226639,2.5201871776671014,0.07394763924458596,0.0,,,1e-08,True,True,0,682,4.440892098500626e-16,0.0,9.43689570931383e-16,0.0,1e-08,0.9475833333333334,0,-9.43689570931383e-16,554,3,-8.881784197001252e-16,8.881784197001252e-16,148.36305553555553,3.8531666666666666,3.9979166666666677,55.73308333333334
spatial_wue_coarse,0.0,0.0,2.5201871776671005,0.0,2.5201871776671005,0.0582254091812473,0.17496766885745085,-13.083310813418725,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.00,equal_site_portfolio,hub_policy_compliant,central,factorial_008,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.33603585351142,48.50199911869173,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
spatial_wue_coarse,0.25,0.6300467944167751,2.5201871776671005,0.2500000000000001,1.8901403832503252,0.020445187297553957,0.061437898180694006,-13.181814781235857,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.25,equal_site_portfolio,hub_policy_compliant,central,factorial_008,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.298255631627725,47.170030436027545,0.6300467944167754,0.013356929995439604,0.0,,,1e-08,True,True,0,678,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,-2.220446049250313e-16,2.220446049250313e-16,148.36305553555553,3.023833333333333,0.6285816666666666,59.93175166666669
spatial_wue_coarse,0.5,1.2600935888335503,2.5201871776671005,0.5,1.2600935888335503,0.005832309574216765,0.01752612175003332,-13.219914780791353,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_008,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.28364275390439,47.16107380375696,1.2600935888335503,0.026718933374523128,0.0,,,1e-08,True,True,0,689,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.0441666666666665,1.797793333333333,58.74220666666668
spatial_wue_coarse,0.75,1.8901403832503254,2.5201871776671005,0.75,0.6300467944167751,0.0011942248641645392,0.0035886521625672074,-13.232007609372898,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_008,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.279004669194336,46.80471730341789,1.8901403832503254,0.04038354448328863,0.0,,,1e-08,True,True,0,690,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,3.8531666666666666,2.8250450000000003,56.905955000000006
spatial_wue_coarse,1.0,2.5201871776671005,2.5201871776671005,1.0000000000000004,-8.881784197001252e-16,0.0,0.0,-13.23512129906874,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_1.00,equal_site_portfolio,hub_policy_compliant,central,factorial_008,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.300000000028309,56.92722900944693,70.30512782658639,33.27781044433017,46.80471730341789,2.5201871776671014,0.053844725977718194,0.0,,,1e-08,True,True,0,682,4.440892098500626e-16,0.0,9.43689570931383e-16,0.0,1e-08,0.9475833333333334,0,-9.43689570931383e-16,554,3,-8.881784197001252e-16,8.881784197001252e-16,148.36305553555553,3.8531666666666666,3.9979166666666677,55.73308333333334
spatial_wue_coarse,0.0,0.0,1.5767374882820158,0.0,1.5767374882820158,0.0582254091812473,0.17496766885745085,-13.083310813418725,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.00,equal_site_portfolio,hub_policy_compliant,central,factorial_009,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.33603585351142,20.493802443400895,0.0,0.0,0.0,,,1e-08,True,True,0,0,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,0.0,0.0,63.5841666666667
spatial_wue_coarse,0.25,0.39418437207050394,1.5767374882820158,0.24999999999999992,1.182553116211512,0.021766215712673898,0.06540759569830801,-13.178370477999923,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.25,equal_site_portfolio,hub_policy_compliant,central,factorial_009,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.299576660042845,20.629600092225296,0.39418437207050383,0.019107707871616017,0.0,,,1e-08,True,True,0,678,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,1.1102230246251565e-16,0.0,148.36305553555553,0.6399894927536229,2.03225,60.91192717391307
spatial_wue_coarse,0.5,0.7883687441410079,1.5767374882820158,0.5,0.7883687441410079,0.008597023922611413,0.025834103289312793,-13.2127063706863,-9.999979511121637e-09,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.50,equal_site_portfolio,hub_policy_compliant,central,factorial_009,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.9472222022222,2e-08,0.9999999999056369,0.30000000002830896,56.92722900944693,70.30512782658639,33.28640746825278,20.85439709428085,0.7883687441410079,0.03780347811432112,0.0,,,1e-08,True,True,0,681,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,1.699416666666667,2.7246296296296286,59.16012037037039
spatial_wue_coarse,0.75,1.182553116211512,1.5767374882820158,0.7500000000000001,0.39418437207050383,0.002028651680646476,0.00609610924986459,-13.229832017272635,-1.0000007932831068e-08,38.354010220005065,1e-08,33.27781044433017,screened_water_cap_0.75,equal_site_portfolio,hub_policy_compliant,central,factorial_009,portfolio_mean,central,gentd26_hourly_service_demand.csv,gentd26_aligned_regional_hourly_cef.csv,capacity_scenarios.csv,energy_calibration_bounds.csv,trace_timestamp_anonymized,single_row_default,0.3,20.0,carbon,211.9472222222222,211.94722220222218,2e-08,0.9999999999056368,0.30000000002830896,56.92722900944693,70.30512782658639,33.27983909601082,21.107536554978015,1.182553116211512,0.056025160166434385,0.0,,,1e-08,True,True,0,686,4.440892098500626e-16,0.0,0.0,0.0,1e-08,0.9475833333333334,0,0.0,554,3,0.0,0.0,148.36305553555553,2.892416666666666,2.9903182870370384,57.70143171296298
